 time#msd (Armstrongs)
   49.873480344601646        5.2781654958025790     
   49.895005368487965        5.2807637842478252     
   49.916530392374284        5.2870320885822872     
   49.938055416260603        5.2814720625026688     
   49.959580440146922        5.2684870416235752     
   49.981105464033242        5.2740988540709584     
   50.002630487919568        5.2763828732733504     
   50.024155511805880        5.2760225573969537     
   50.045680535692206        5.2768703741060090     
   50.067205559578518        5.2721729788447060     
   50.088730583464837        5.2824136268732449     
   50.110255607351164        5.2727678484753815     
   50.131780631237476        5.2757834452272743     
   50.153305655123802        5.2716844434112984     
   50.174830679010114        5.2665458715819815     
   50.196355702896433        5.2723159707577043     
   50.217880726782752        5.2746336273948149     
   50.239405750669079        5.2742962771972541     
   50.260930774555391        5.2860201391472943     
   50.282455798441703        5.3006654353851612     
   50.303980822328029        5.3014954304784192     
   50.325505846214348        5.2909214021826321     
   50.347030870100674        5.2964364691875749     
   50.368555893986986        5.3059797522416465     
   50.390080917873313        5.3034303803278053     
   50.411605941759632        5.3209216115880729     
   50.433130965645951        5.3214700029670743     
   50.454655989532263        5.3117832033002754     
   50.476181013418575        5.3111894179660144     
   50.497706037304901        5.3105595566770765     
   50.519231061191221        5.3136709087170182     
   50.540756085077547        5.3255962045676322     
   50.562281108963859        5.3164836856103701     
   50.583806132850185        5.3270911937441960     
   50.605331156736497        5.3266931842902991     
   50.626856180622823        5.3283517322286302     
   50.648381204509143        5.3241883443329456     
   50.669906228395462        5.3259654365040214     
   50.691431252281774        5.3310144305517202     
   50.712956276168086        5.3308140622216520     
   50.734481300054412        5.3197564299101581     
   50.756006323940731        5.3120056996926799     
   50.777531347827058        5.3013879776819408     
   50.799056371713370        5.2966952479108143     
   50.820581395599696        5.3008418887973301     
   50.842106419486015        5.3019933792573202     
   50.863631443372341        5.3021112761095717     
   50.885156467258653        5.3035264093384233     
   50.906681491144965        5.3058999597401275     
   50.928206515031285        5.3115543719348546     
   50.949731538917604        5.3147447978134323     
   50.971256562803930        5.3162663304970392     
   50.992781586690242        5.3093443461858039     
   51.014306610576568        5.3131742685093579     
   51.035831634462880        5.3184928443300539     
   51.057356658349207        5.3197041790380348     
   51.078881682235526        5.3202549599757418     
   51.100406706121838        5.3130083094794243     
   51.121931730008164        5.3177933746492068     
   51.143456753894476        5.3298699195658470     
   51.164981777780795        5.3276193285856053     
   51.186506801667115        5.3300679082198483     
   51.208031825553441        5.3344768065681194     
   51.229556849439753        5.3337397617171955     
   51.251081873326079        5.3366900910711825     
   51.272606897212398        5.3353526114582639     
   51.294131921098725        5.3478056252748178     
   51.315656944985037        5.3374597823664152     
   51.337181968871349        5.3483187355773625     
   51.358706992757675        5.3495711354867881     
   51.380232016643994        5.3471589488160589     
   51.401757040530313        5.3471568223156103     
   51.423282064416625        5.3502880280153393     
   51.444807088302952        5.3449831594394333     
   51.466332112189264        5.3533328471702921     
   51.487857136075590        5.3532283946284602     
   51.509382159961909        5.3509700067140447     
   51.530907183848221        5.3558490809846004     
   51.552432207734547        5.3544249401490029     
   51.573957231620859        5.3529031841843375     
   51.595482255507186        5.3609306935785508     
   51.617007279393505        5.3746604374362645     
   51.638532303279824        5.3653411042568733     
   51.660057327166136        5.3531893978828142     
   51.681582351052462        5.3458362285097367     
   51.703107374938782        5.3536404069159111     
   51.724632398825094        5.3521639457428840     
   51.746157422711420        5.3586046813135848     
   51.767682446597732        5.3575719422875219     
   51.789207470484058        5.3611202141232503     
   51.810732494370377        5.3654627820351832     
   51.832257518256704        5.3735776260240353     
   51.853782542143016        5.3755187547802130     
   51.875307566029342        5.3800153357464993     
   51.896832589915654        5.3818375876446094     
   51.918357613801973        5.3833229613134916     
   51.939882637688292        5.3763552489682906     
   51.961407661574604        5.3859664741087565     
   51.982932685460931        5.3877599095154434     
   52.004457709347243        5.3812466586830530     
   52.025982733233569        5.3864506968412593     
   52.047507757119888        5.3890325521777136     
   52.069032781006214        5.3924911621522238     
   52.090557804892526        5.3951192105315435     
   52.112082828778853        5.3956667608478543     
   52.133607852665165        5.3953010265724117     
   52.155132876551484        5.3931798118273893     
   52.176657900437803        5.3852813941957400     
   52.198182924324115        5.3836424389850954     
   52.219707948210441        5.3764305404258321     
   52.241232972096761        5.3809751498302587     
   52.262757995983087        5.3979912726858776     
   52.284283019869399        5.3964240956127494     
   52.305808043755725        5.3995092111873682     
   52.327333067642037        5.3977681823166463     
   52.348858091528356        5.4022223712362720     
   52.370383115414683        5.4053654447414354     
   52.391908139300995        5.4064210510099402     
   52.413433163187314        5.4147500325233615     
   52.434958187073626        5.4167609044716105     
   52.456483210959952        5.4162915622962000     
   52.478008234846271        5.4137015949907648     
   52.499533258732598        5.3943002344609994     
   52.521058282618910        5.3914886654388603     
   52.542583306505236        5.3797675956894686     
   52.564108330391548        5.3907912617259237     
   52.585633354277867        5.3913449638765192     
   52.607158378164193        5.3866129683430426     
   52.628683402050505        5.3861610539357017     
   52.650208425936825        5.3801717689311150     
   52.671733449823144        5.3774055194037791     
   52.693258473709470        5.3802204621319740     
   52.714783497595782        5.3760653640079719     
   52.736308521482108        5.3737995005221899     
   52.757833545368420        5.3759310255036690     
   52.779358569254740        5.3644932227525990     
   52.800883593141066        5.3627491255125852     
   52.822408617027378        5.3715404741171655     
   52.843933640913704        5.3623006560568998     
   52.865458664800016        5.3667668354975726     
   52.886983688686335        5.3560740954485819     
   52.908508712572655        5.3516098141567809     
   52.930033736458981        5.3435976389778528     
   52.951558760345293        5.3430912749775707     
   52.973083784231605        5.3402382133202080     
   52.994608808117931        5.3377938367498805     
   53.016133832004250        5.3357910236477712     
   53.037658855890577        5.3384173685788197     
   53.059183879776889        5.3404577482148641     
   53.080708903663215        5.3447521476138400     
   53.102233927549534        5.3509898417296506     
   53.123758951435853        5.3420658210707490     
   53.145283975322165        5.3451219010389597     
   53.166808999208492        5.3500993256166733     
   53.188334023094804        5.3448574734671546     
   53.209859046981123        5.3519063222263181     
   53.231384070867449        5.3663286169155970     
   53.252909094753761        5.3641591716711661     
   53.274434118640087        5.3745903660481922     
   53.295959142526399        5.3829587084269850     
   53.317484166412726        5.3918401523353063     
   53.339009190299045        5.3887545937403223     
   53.360534214185364        5.3720540152147791     
   53.382059238071676        5.3575650136814206     
   53.403584261957988        5.3521025659107311     
   53.425109285844314        5.3530178908119694     
   53.446634309730634        5.3571423967225584     
   53.468159333616960        5.3585915828183630     
   53.489684357503272        5.3638596432300840     
   53.511209381389598        5.3784650366244957     
   53.532734405275917        5.3790218027214607     
   53.554259429162244        5.3887917716505482     
   53.575784453048556        5.3915623308167948     
   53.597309476934882        5.3995726798219383     
   53.618834500821194        5.4107478197151870     
   53.640359524707506        5.4102447948894037     
   53.661884548593832        5.4121626391759685     
   53.683409572480144        5.4210908264776005     
   53.704934596366471        5.4283871448622305     
   53.726459620252783        5.4423776801959320     
   53.747984644139109        5.4465631173466633     
   53.769509668025428        5.4513989874229329     
   53.791034691911754        5.4518883659729207     
   53.812559715798066        5.4484284411515835     
   53.834084739684378        5.4519009090585637     
   53.855609763570705        5.4469995123983797     
   53.877134787457017        5.4539876407065648     
   53.898659811343343        5.4498967019555788     
   53.920184835229655        5.4473952392271450     
   53.941709859115981        5.4474111103481135     
   53.963234883002293        5.4425175282002165     
   53.984759906888620        5.4454582798452638     
   54.006284930774939        5.4331479467771340     
   54.027809954661251        5.4333979746270504     
   54.049334978547577        5.4352797389723282     
   54.070860002433896        5.4434623909559008     
   54.092385026320223        5.4409743647018942     
   54.113910050206535        5.4461623404533350     
   54.135435074092854        5.4478580926894900     
   54.156960097979166        5.4468611828037776     
   54.178485121865492        5.4435880134626498     
   54.200010145751811        5.4599038174074472     
   54.221535169638138        5.4582086545798312     
   54.243060193524450        5.4537075851785284     
   54.264585217410762        5.4611734660880265     
   54.286110241297088        5.4587546391817492     
   54.307635265183407        5.4665446099231456     
   54.329160289069733        5.4621809769370167     
   54.350685312956045        5.4531830670037964     
   54.372210336842365        5.4545171957344509     
   54.393735360728677        5.4602827323641083     
   54.415260384615003        5.4586936768600482     
   54.436785408501322        5.4510325531286057     
   54.458310432387634        5.4438984631551328     
   54.479835456273960        5.4533320968407137     
   54.501360480160280        5.4588496023365387     
   54.522885504046606        5.4516972401903434     
   54.544410527932918        5.4617974931486852     
   54.565935551819244        5.4759478863951445     
   54.587460575705556        5.4722221446854125     
   54.608985599591875        5.4723184409399401     
   54.630510623478195        5.4653140799547222     
   54.652035647364507        5.4582745859104094     
   54.673560671250833        5.4500268940202288     
   54.695085695137145        5.4559323995336992     
   54.716610719023471        5.4552003687080139     
   54.738135742909790        5.4408013829255264     
   54.759660766796117        5.4395475022093907     
   54.781185790682429        5.4477593525124739     
   54.802710814568755        5.4486811126320474     
   54.824235838455067        5.4531562436032575     
   54.845760862341393        5.4563286987205100     
   54.867285886227705        5.4564507085664156     
   54.888810910114017        5.4602549934306701     
   54.910335934000344        5.4572987055082960     
   54.931860957886663        5.4528004893855568     
   54.953385981772989        5.4536718985061619     
   54.974911005659301        5.4624398112449812     
   54.996436029545627        5.4561331113436138     
   55.017961053431939        5.4533081505787155     
   55.039486077318266        5.4578585850479779     
   55.061011101204585        5.4632894146079334     
   55.082536125090897        5.4684305553717314     
   55.104061148977216        5.4727647490230558     
   55.125586172863528        5.4790935611948948     
   55.147111196749854        5.4789655422629195     
   55.168636220636174        5.4696736237964467     
   55.190161244522500        5.4609997637190508     
   55.211686268408812        5.4614051049417718     
   55.233211292295138        5.4785982390700392     
   55.254736316181450        5.4785731974098262     
   55.276261340067769        5.4702824199744393     
   55.297786363954096        5.4763133815522158     
   55.319311387840408        5.4687806225008400     
   55.340836411726734        5.4754520284999071     
   55.362361435613046        5.4684829206391257     
   55.383886459499372        5.4528312137714119     
   55.405411483385684        5.4483152220829494     
   55.426936507272011        5.4431390176966046     
   55.448461531158323        5.4414048878818253     
   55.469986555044649        5.4322874233000871     
   55.491511578930968        5.4245628053484252     
   55.513036602817280        5.4226827173817087     
   55.534561626703606        5.4321200882532139     
   55.556086650589918        5.4310164740160474     
   55.577611674476245        5.4298046358921992     
   55.599136698362557        5.4383121990992018     
   55.620661722248883        5.4414321144627102     
   55.642186746135195        5.4457060919862066     
   55.663711770021521        5.4338647787382870     
   55.685236793907833        5.4325155571402659     
   55.706761817794153        5.4345126870413152     
   55.728286841680479        5.4311079517247753     
   55.749811865566791        5.4273098280343577     
   55.771336889453117        5.4366551789865190     
   55.792861913339436        5.4370720334584215     
   55.814386937225763        5.4360170064036613     
   55.835911961112075        5.4332165739887524     
   55.857436984998394        5.4358391622622522     
   55.878962008884706        5.4305552579186829     
   55.900487032771025        5.4267526150732905     
   55.922012056657351        5.4137463631638214     
   55.943537080543663        5.4012542370000292     
   55.965062104429990        5.4057806922726011     
   55.986587128316302        5.3998043012176993     
   56.008112152202628        5.4120223760026072     
   56.029637176088947        5.4091904018033592     
   56.051162199975273        5.4023984332901094     
   56.072687223861585        5.3944562908322577     
   56.094212247747905        5.3882893094754634     
   56.115737271634217        5.3925557064644902     
   56.137262295520536        5.3914230436487349     
   56.158787319406862        5.3967011245515222     
   56.180312343293174        5.3863044661886583     
   56.201837367179500        5.3902355942188223     
   56.223362391065812        5.3888802401112583     
   56.244887414952139        5.3781693013967438     
   56.266412438838458        5.3803165388091445     
   56.287937462724784        5.3678809128476939     
   56.309462486611096        5.3600837518998645     
   56.330987510497415        5.3590202312911570     
   56.352512534383735        5.3583448062138626     
   56.374037558270047        5.3586881518759579     
   56.395562582156373        5.3675330192722184     
   56.417087606042685        5.3666463978343959     
   56.438612629929011        5.3653694291963063     
   56.460137653815330        5.3639003151261369     
   56.481662677701657        5.3596899235864317     
   56.503187701587969        5.3585883863694326     
   56.524712725474281        5.3491711627369760     
   56.546237749360607        5.3439587802917723     
   56.567762773246926        5.3500117316966866     
   56.589287797133245        5.3496548794055254     
   56.610812821019557        5.3579664696069278     
   56.632337844905884        5.3694174614483394     
   56.653862868792196        5.3700698219639582     
   56.675387892678522        5.3730259995024321     
   56.696912916564841        5.3778956815388002     
   56.718437940451167        5.3859032693741327     
   56.739962964337479        5.3946493929341335     
   56.761487988223799        5.3963644109502873     
   56.783013012110125        5.3965776404151473     
   56.804538035996437        5.3968866652775009     
   56.826063059882756        5.3969206732842876     
   56.847588083769068        5.3920976394756792     
   56.869113107655394        5.3884299417754358     
   56.890638131541714        5.3919292205707450     
   56.912163155428040        5.3857636430623961     
   56.933688179314352        5.3806320754053978     
   56.955213203200664        5.3892706062438220     
   56.976738227086990        5.3944131811312905     
   56.998263250973309        5.4001345348180774     
   57.019788274859636        5.3982922087041603     
   57.041313298745948        5.4001168809870430     
   57.062838322632274        5.4146468666994636     
   57.084363346518586        5.4213803909094853     
   57.105888370404905        5.4188291108938023     
   57.127413394291224        5.4166803650025308     
   57.148938418177536        5.4144106675033274     
   57.170463442063863        5.4221683360263295     
   57.191988465950182        5.4080646998616473     
   57.213513489836508        5.4201255949660352     
   57.235038513722820        5.4144611123494819     
   57.256563537609146        5.4143959918834526     
   57.278088561495458        5.4128288902561366     
   57.299613585381785        5.4101740178628130     
   57.321138609268097        5.4081587800459356     
   57.342663633154423        5.4022027088276703     
   57.364188657040735        5.4057457622231651     
   57.385713680927047        5.4010135800134274     
   57.407238704813373        5.4105876467526279     
   57.428763728699693        5.4015294371724698     
   57.450288752586019        5.3976968839033157     
   57.471813776472331        5.3931845503225446     
   57.493338800358657        5.3977897038809388     
   57.514863824244969        5.4075717809350410     
   57.536388848131296        5.4020471806679886     
   57.557913872017615        5.4022696353198265     
   57.579438895903927        5.4018786386170081     
   57.600963919790246        5.3992458411621760     
   57.622488943676565        5.3977516972291673     
   57.644013967562891        5.3997488749855398     
   57.665538991449203        5.3989863776646745     
   57.687064015335530        5.3955482823678054     
   57.708589039221842        5.4044879978804357     
   57.730114063108168        5.4066541009052482     
   57.751639086994487        5.4103352002707030     
   57.773164110880799        5.4079002232831650     
   57.794689134767125        5.4050601361735513     
   57.816214158653437        5.4049114626408210     
   57.837739182539757        5.4025933582454559     
   57.859264206426076        5.4132327134125422     
   57.880789230312402        5.4177980705178177     
   57.902314254198714        5.4151143801280428     
   57.923839278085040        5.4280506350430286     
   57.945364301971352        5.4365414757398147     
   57.966889325857679        5.4368065496196021     
   57.988414349743998        5.4219290204073172     
   58.009939373630310        5.4143887196365812     
   58.031464397516636        5.4164998156707949     
   58.052989421402948        5.4211884314968044     
   58.074514445289267        5.4156848406072546     
   58.096039469175587        5.4146389911071067     
   58.117564493061913        5.4181397514384315     
   58.139089516948225        5.4137600737086382     
   58.160614540834551        5.4209719185313308     
   58.182139564720870        5.4259889445223628     
   58.203664588607182        5.4356118451707154     
   58.225189612493509        5.4289603666758843     
   58.246714636379821        5.4199084480936621     
   58.268239660266147        5.4163418483447723     
   58.289764684152459        5.4206498408611523     
   58.311289708038785        5.4253085198105273     
   58.332814731925104        5.4250544567721546     
   58.354339755811431        5.4244624373300381     
   58.375864779697743        5.4269532017615152     
   58.397389803584055        5.4115747109129471     
   58.418914827470381        5.4079985880613819     
   58.440439851356693        5.4082376659993994     
   58.461964875243019        5.4008791372732290     
   58.483489899129331        5.3937903918290795     
   58.505014923015658        5.4071645710811476     
   58.526539946901970        5.4079650370089007     
   58.548064970788296        5.4182939000455859     
   58.569589994674615        5.4135547213355490     
   58.591115018560942        5.4195635245108837     
   58.612640042447254        5.4291396258234688     
   58.634165066333566        5.4294787502253916     
   58.655690090219892        5.4238735095689483     
   58.677215114106204        5.4249319441631867     
   58.698740137992530        5.4242036018681468     
   58.720265161878842        5.4245375909988720     
   58.741790185765169        5.4261174570962130     
   58.763315209651495        5.4364330735316955     
   58.784840233537814        5.4389307851559172     
   58.806365257424126        5.4403682091978327     
   58.827890281310438        5.4577700522712647     
   58.849415305196764        5.4595546079523158     
   58.870940329083076        5.4549664876267254     
   58.892465352969403        5.4541466878787599     
   58.913990376855715        5.4519875069371029     
   58.935515400742041        5.4486350562184125     
   58.957040424628353        5.4452599360088234     
   58.978565448514679        5.4446487923856184     
   59.000090472401006        5.4443931040542841     
   59.021615496287318        5.4486004330505171     
   59.043140520173637        5.4460359127074849     
   59.064665544059949        5.4523131531689994     
   59.086190567946275        5.4420967194810377     
   59.107715591832587        5.4480176293032399     
   59.129240615718913        5.4464733844644648     
   59.150765639605225        5.4382205572890685     
   59.172290663491552        5.4404841397495760     
   59.193815687377864        5.4440074756933328     
   59.215340711264190        5.4395659636668210     
   59.236865735150516        5.4379294896396084     
   59.258390759036828        5.4267165142440010     
   59.279915782923155        5.4256787003068672     
   59.301440806809467        5.4157057423530297     
   59.322965830695786        5.4205964196388141     
   59.344490854582098        5.4268637847857191     
   59.366015878468424        5.4394822103879532     
   59.387540902354736        5.4384050817726113     
   59.409065926241063        5.4409835781318545     
   59.430590950127389        5.4454913754911560     
   59.452115974013701        5.4451011755126979     
   59.473640997900027        5.4527666375243351     
   59.495166021786339        5.4554526889820281     
   59.516691045672665        5.4571068194990699     
   59.538216069558977        5.4571601045903035     
   59.559741093445297        5.4681951790932839     
   59.581266117331609        5.4695871493339290     
   59.602791141217935        5.4704750821065939     
   59.624316165104247        5.4677113976897020     
   59.645841188990573        5.4720986034880648     
   59.667366212876900        5.4820498772975554     
   59.688891236763212        5.4821994401385812     
   59.710416260649538        5.4815176568867150     
   59.731941284535850        5.4933303722691003     
   59.753466308422176        5.4980302759467001     
   59.774991332308488        5.4934012459999417     
   59.796516356194807        5.4959541668707423     
   59.818041380081119        5.4989520693457168     
   59.839566403967446        5.4944303522644082     
   59.861091427853772        5.4886175565882791     
   59.882616451740084        5.4938000615997060     
   59.904141475626410        5.4925926518480992     
   59.925666499512722        5.4945194202448278     
   59.947191523399049        5.4870920890248875     
   59.968716547285361        5.4794441039792208     
   59.990241571171687        5.4802271764951733     
   60.011766595057999        5.4722259085537646     
   60.033291618944318        5.4723587648270247     
   60.054816642830637        5.4790279318047181     
   60.076341666716957        5.4862117285300407     
   60.097866690603283        5.4830012880018693     
   60.119391714489595        5.4797419646534617     
   60.140916738375921        5.4818116518511202     
   60.162441762262233        5.4837237760780848     
   60.183966786148559        5.4765678634861228     
   60.205491810034871        5.4799090670303174     
   60.227016833921198        5.4819398798689827     
   60.248541857807510        5.4839184579450775     
   60.270066881693836        5.4867423198428655     
   60.291591905580155        5.4798620130099618     
   60.313116929466467        5.4794119213233357     
   60.334641953352794        5.4881224561796991     
   60.356166977239106        5.4909863245372748     
   60.377692001125432        5.5003560574679575     
   60.399217025011744        5.4893240610791070     
   60.420742048898070        5.5031780031260311     
   60.442267072784382        5.5021872893152910     
   60.463792096670709        5.4933573430131615     
   60.485317120557021        5.4780225205291568     
   60.506842144443347        5.4688238698989435     
   60.528367168329666        5.4640035103910654     
   60.549892192215978        5.4660405378532140     
   60.571417216102304        5.4590668385952412     
   60.592942239988616        5.4557478663585819     
   60.614467263874943        5.4584240581968730     
   60.635992287761255        5.4628275781857480     
   60.657517311647581        5.4648031036342051     
   60.679042335533893        5.4708728671415541     
   60.700567359420219        5.4705137060314444     
   60.722092383306546        5.4603907735011061     
   60.743617407192858        5.4485709598700520     
   60.765142431079177        5.4633625497684273     
   60.786667454965489        5.4633847984890282     
   60.808192478851815        5.4691352632039152     
   60.829717502738127        5.4691295402794839     
   60.851242526624453        5.4725806135002637     
   60.872767550510765        5.4662396349897140     
   60.894292574397092        5.4675043354746604     
   60.915817598283404        5.4700132781042861     
   60.937342622169730        5.4708574725879560     
   60.958867646056056        5.4741819429297376     
   60.980392669942368        5.4762414205766090     
   61.001917693828695        5.4799696894391694     
   61.023442717715007        5.4848976163461414     
   61.044967741601326        5.4982912596505900     
   61.066492765487638        5.5085283604919981     
   61.088017789373964        5.5038423767011135     
   61.109542813260276        5.4881459106395463     
   61.131067837146603        5.4899684727596858     
   61.152592861032929        5.4766240153629049     
   61.174117884919241        5.4611314522526406     
   61.195642908805567        5.4641361886478510     
   61.217167932691879        5.4697141098550759     
   61.238692956578205        5.4638549500375380     
   61.260217980464517        5.4617854424118333     
   61.281743004350837        5.4513276978893073     
   61.303268028237149        5.4483882897874736     
   61.324793052123461        5.4501365055386763     
   61.346318076009787        5.4410749696904457     
   61.367843099896113        5.4341296618932642     
   61.389368123782440        5.4350943196640635     
   61.410893147668752        5.4411053860741525     
   61.432418171555078        5.4531956768583747     
   61.453943195441390        5.4531997612627503     
   61.475468219327716        5.4532558800243960     
   61.496993243214028        5.4534878476622035     
   61.518518267100347        5.4513265358598124     
   61.540043290986659        5.4470024006327371     
   61.561568314872986        5.4515458623366015     
   61.583093338759312        5.4517618717665215     
   61.604618362645624        5.4591649142340373     
   61.626143386531950        5.4546898916133992     
   61.647668410418262        5.4491140569865930     
   61.669193434304589        5.4503292289704266     
   61.690718458190901        5.4642970606435641     
   61.712243482077227        5.4810285282830939     
   61.733768505963539        5.4913539269751439     
   61.755293529849851        5.4886524805482635     
   61.776818553736170        5.4877729044471941     
   61.798343577622497        5.4945463158895125     
   61.819868601508823        5.4950712057893938     
   61.841393625395135        5.5023233460490593     
   61.862918649281461        5.5004674425858262     
   61.884443673167773        5.4954255097719535     
   61.905968697054099        5.4860889699641282     
   61.927493720940411        5.4866084490857157     
   61.949018744826724        5.4918081801412804     
   61.970543768713050        5.5038433303244281     
   61.992068792599376        5.5001818709777153     
   62.013593816485695        5.4959077644085745     
   62.035118840372007        5.4893300254217747     
   62.056643864258334        5.4880571505796834     
   62.078168888144646        5.4992466683669932     
   62.099693912030972        5.4939695577615151     
   62.121218935917284        5.4913118759978614     
   62.142743959803610        5.4999447868736295     
   62.164268983689922        5.4960534603470901     
   62.185794007576234        5.4958861624765740     
   62.207319031462561        5.4931033004437051     
   62.228844055348887        5.4864240235501063     
   62.250369079235206        5.4905713428924612     
   62.271894103121518        5.4930944559233010     
   62.293419127007844        5.4969174694909357     
   62.314944150894156        5.5036136749397206     
   62.336469174780483        5.5047658442811178     
   62.357994198666795        5.5017257540957329     
   62.379519222553107        5.5000250962136414     
   62.401044246439433        5.5078811427690360     
   62.422569270325759        5.5150124445594875     
   62.444094294212086        5.5196382154360721     
   62.465619318098398        5.5166684029265562     
   62.487144341984717        5.5297348991468196     
   62.508669365871029        5.5203463139372264     
   62.530194389757355        5.5242598821119042     
   62.551719413643667        5.5312497646163523     
   62.573244437529979        5.5449497733281587     
   62.594769461416305        5.5484329368568641     
   62.616294485302618        5.5545166270338688     
   62.637819509188944        5.5471926414264408     
   62.659344533075270        5.5360223270822724     
   62.680869556961596        5.5418191906452048     
   62.702394580847908        5.5407248597244507     
   62.723919604734228        5.5373446030348132     
   62.745444628620547        5.5483832975014948     
   62.766969652506866        5.5537691679785652     
   62.788494676393178        5.5590800743687305     
   62.810019700279490        5.5634252066899865     
   62.831544724165816        5.5578211125904105     
   62.853069748052143        5.5643730931351900     
   62.874594771938469        5.5648010419831637     
   62.896119795824781        5.5726193402685720     
   62.917644819711107        5.5606627897802925     
   62.939169843597419        5.5623273603996592     
   62.960694867483745        5.5498706708035428     
   62.982219891370057        5.5533101789096779     
   63.003744915256370        5.5589572629298090     
   63.025269939142689        5.5595320250435423     
   63.046794963029001        5.5593795671119564     
   63.068319986915327        5.5724056667214557     
   63.089845010801653        5.5707394357993252     
   63.111370034687980        5.5757451608154796     
   63.132895058574292        5.5856346304202535     
   63.154420082460618        5.5926421742840136     
   63.175945106346930        5.5948189394715824     
   63.197470130233242        5.6048521348005700     
   63.218995154119568        5.6114588508755547     
   63.240520178005880        5.6113063272325636     
   63.262045201892199        5.6054485348749044     
   63.283570225778512        5.6110934214150436     
   63.305095249664838        5.6107210306221438     
   63.326620273551164        5.6092005319753984     
   63.348145297437490        5.6081714071043898     
   63.369670321323802        5.6086371643664075     
   63.391195345210129        5.6106194152292774     
   63.412720369096441        5.6170325245013544     
   63.434245392982753        5.6185775084719758     
   63.455770416869079        5.6237583621704879     
   63.477295440755391        5.6341818468117744     
   63.498820464641710        5.6422680600883224     
   63.520345488528037        5.6461318033375782     
   63.541870512414363        5.6374884429425185     
   63.563395536300675        5.6287034631027320     
   63.584920560187001        5.6377735002748004     
   63.606445584073313        5.6336688175327136     
   63.627970607959625        5.6408220367337467     
   63.649495631845951        5.6462141696327590     
   63.671020655732264        5.6497166693083054     
   63.692545679618590        5.6455789678604393     
   63.714070703504902        5.6534352513026338     
   63.735595727391228        5.6553223088153670     
   63.757120751277547        5.6536111182730364     
   63.778645775163874        5.6588530803982717     
   63.800170799050186        5.6609820005873619     
   63.821695822936498        5.6502201479836067     
   63.843220846822824        5.6467168406567172     
   63.864745870709136        5.6450634236088071     
   63.886270894595462        5.6473253943080506     
   63.907795918481774        5.6637182835645525     
   63.929320942368101        5.6781426201000915     
   63.950845966254427        5.6723610101984274     
   63.972370990140746        5.6758602592246055     
   63.993896014027058        5.6559734869281755     
   64.015421037913384        5.6507651506886711     
   64.036946061799696        5.6473993960431956     
   64.058471085686008        5.6416730242965345     
   64.079996109572335        5.6360313425448130     
   64.101521133458647        5.6477057467474250     
   64.123046157344973        5.6380815374608888     
   64.144571181231285        5.6399626151244258     
   64.166096205117611        5.6406434471966040     
   64.187621229003938        5.6407875640595266     
   64.209146252890264        5.6384668511458402     
   64.230671276776576        5.6400193250949622     
   64.252196300662888        5.6485713305957628     
   64.273721324549214        5.6498602925798194     
   64.295246348435526        5.6542508045814852     
   64.316771372321853        5.6534568333657491     
   64.338296396208165        5.6467431557219907     
   64.359821420094477        5.6583764340100373     
   64.381346443980803        5.6551883662722657     
   64.402871467867129        5.6500311351396029     
   64.424396491753441        5.6467336153506276     
   64.445921515639753        5.6416038997052746     
   64.467446539526080        5.6467581980421491     
   64.488971563412392        5.6531022229806576     
   64.510496587298718        5.6508417210650306     
   64.532021611185030        5.6540943210937238     
   64.553546635071356        5.6423524606646343     
   64.575071658957668        5.6310146584089225     
   64.596596682843995        5.6283190052873380     
   64.618121706730321        5.6297896214043490     
   64.639646730616647        5.6232466079861023     
   64.661171754502959        5.6266548718888592     
   64.682696778389271        5.6227629574148397     
   64.704221802275597        5.6273013409045367     
   64.725746826161910        5.6267705140790927     
   64.747271850048236        5.6335135792571043     
   64.768796873934548        5.6305391729205780     
   64.790321897820874        5.6291936915061944     
   64.811846921707200        5.6196301048358430     
   64.833371945593512        5.6192186076514323     
   64.854896969479825        5.6286706928072219     
   64.876421993366137        5.6251666681513086     
   64.897947017252463        5.6282718097747608     
   64.919472041138775        5.6470623942359541     
   64.940997065025101        5.6471464489897416     
   64.962522088911413        5.6481976202628958     
   64.984047112797739        5.6525771237818612     
   65.005572136684052        5.6476970661045973     
   65.027097160570378        5.6531300131571527     
   65.048622184456704        5.6433430029572245     
   65.070147208343016        5.6458271979319399     
   65.091672232229342        5.6477457458837206     
   65.113197256115654        5.6521459908083820     
   65.134722280001981        5.6280217337843901     
   65.156247303888293        5.6250800632765454     
   65.177772327774619        5.6217768237274974     
   65.199297351660931        5.6204821430630325     
   65.220822375547257        5.6206110312062423     
   65.242347399433584        5.6271726787162875     
   65.263872423319910        5.6328748948248375     
   65.285397447206222        5.6505932990176726     
   65.306922471092534        5.6407612497531510     
   65.328447494978846        5.6378509660361242     
   65.349972518865172        5.6411112924691693     
   65.371497542751484        5.6352421554765213     
   65.393022566637796        5.6395220822859411     
   65.414547590524123        5.6499165352184253     
   65.436072614410435        5.6650549243626989     
   65.457597638296761        5.6700596151497304     
   65.479122662183087        5.6623317532549349     
   65.500647686069399        5.6645641836450551     
   65.522172709955726        5.6612719251920680     
   65.543697733842038        5.6580813618173176     
   65.565222757728364        5.6683853290594453     
   65.586747781614676        5.6733828068154448     
   65.608272805501002        5.6713556040927404     
   65.629797829387314        5.6548927189767797     
   65.651322853273641        5.6533029881032535     
   65.672847877159967        5.6455802670057489     
   65.694372901046293        5.6474406814114939     
