 # Density in g/cm^3:   1.3519868765337870     
   63.800170799050186       -381.05466030328444                            NaN                       NaN                       NaN                       NaN                       NaN
   63.821695822936498       -380.01843005756041                            NaN                       NaN                       NaN                       NaN                       NaN
   63.843220846822824       -378.93052731475666                            NaN                       NaN                       NaN                       NaN                       NaN
   63.864745870709136       -378.82960866337851                            NaN                       NaN                       NaN                       NaN                       NaN
   63.886270894595462       -380.36346691709190                            NaN                       NaN                       NaN                       NaN                       NaN
   63.907795918481774       -377.68513741645637                            NaN                       NaN                       NaN                       NaN                       NaN
   63.929320942368101       -377.05213996355616                            NaN                       NaN                       NaN                       NaN                       NaN
   63.950845966254427       -377.53974465049879                            NaN                       NaN                       NaN                       NaN                       NaN
   63.972370990140746       -379.70623984376078                            NaN                       NaN                       NaN                       NaN                       NaN
   63.993896014027058       -381.50793614032614                            NaN                       NaN                       NaN                       NaN                       NaN
   64.015421037913384       -379.22094319862555                            NaN                       NaN                       NaN                       NaN                       NaN
   64.036946061799696       -382.10047568185240                            NaN                       NaN                       NaN                       NaN                       NaN
   64.058471085686008       -381.23276026319934                            NaN                       NaN                       NaN                       NaN                       NaN
   64.079996109572335       -382.90790377777989                            NaN                       NaN                       NaN                       NaN                       NaN
   64.101521133458647       -382.41829243415782                            NaN                       NaN                       NaN                       NaN                       NaN
   64.123046157344973       -380.96195048009452                            NaN                       NaN                       NaN                       NaN                       NaN
   64.144571181231285       -381.37457489305433                            NaN                       NaN                       NaN                       NaN                       NaN
   64.166096205117611       -380.73262647333343                            NaN                       NaN                       NaN                       NaN                       NaN
   64.187621229003938       -382.44719736543880                            NaN                       NaN                       NaN                       NaN                       NaN
   64.209146252890264       -379.59393939634094                            NaN                       NaN                       NaN                       NaN                       NaN
   64.230671276776576       -377.56721114960391                            NaN                       NaN                       NaN                       NaN                       NaN
   64.252196300662888       -377.60621246108747        221.17943343198945       -156.42677902909801        141.87943009873254        21.053393018208187                            NaN
   64.273721324549214       -376.31275617511301                            NaN                       NaN                       NaN                       NaN                       NaN
   64.295246348435526       -379.10774769325656                            NaN                       NaN                       NaN                       NaN                       NaN
   64.316771372321853       -381.05582810793692                            NaN                       NaN                       NaN                       NaN                       NaN
   64.338296396208165       -378.42868603635384                            NaN                       NaN                       NaN                       NaN                       NaN
   64.359821420094477       -375.15518266171881                            NaN                       NaN                       NaN                       NaN                       NaN
   64.381346443980803       -373.34527549680098                            NaN                       NaN                       NaN                       NaN                       NaN
   64.402871467867129       -374.88568856318062                            NaN                       NaN                       NaN                       NaN                       NaN
   64.424396491753441       -374.77033518242791                            NaN                       NaN                       NaN                       NaN                       NaN
   64.445921515639753       -374.33866639576701                            NaN                       NaN                       NaN                       NaN                       NaN
   64.467446539526080       -374.28522507568437                            NaN                       NaN                       NaN                       NaN                       NaN
   64.488971563412392       -375.04860482786978                            NaN                       NaN                       NaN                       NaN                       NaN
   64.510496587298718       -376.29592310726986                            NaN                       NaN                       NaN                       NaN                       NaN
   64.532021611185030       -378.20956263429645                            NaN                       NaN                       NaN                       NaN                       NaN
   64.553546635071356       -374.49270338004919                            NaN                       NaN                       NaN                       NaN                       NaN
   64.575071658957668       -375.51127517363335                            NaN                       NaN                       NaN                       NaN                       NaN
   64.596596682843995       -375.75290621250952                            NaN                       NaN                       NaN                       NaN                       NaN
   64.618121706730321       -373.73462305214275                            NaN                       NaN                       NaN                       NaN                       NaN
   64.639646730616647       -373.38506119659093                            NaN                       NaN                       NaN                       NaN                       NaN
   64.661171754502959       -371.78561010616920                            NaN                       NaN                       NaN                       NaN                       NaN
   64.682696778389271       -370.43794264686460                            NaN                       NaN                       NaN                       NaN                       NaN
   64.704221802275597       -365.59563396499448                            NaN                       NaN                       NaN                       NaN                       NaN
   64.725746826161910       -366.58366243784911        245.41515065486129       -121.16851178298785        157.42585633855023        22.176878255698178                            NaN
   64.747271850048236       -364.02638998282754                            NaN                       NaN                       NaN                       NaN                       NaN
   64.768796873934548       -367.74099231251159                            NaN                       NaN                       NaN                       NaN                       NaN
   64.790321897820874       -368.15231487500409                            NaN                       NaN                       NaN                       NaN                       NaN
   64.811846921707200       -367.55809628403756                            NaN                       NaN                       NaN                       NaN                       NaN
   64.833371945593512       -369.36515161366646                            NaN                       NaN                       NaN                       NaN                       NaN
   64.854896969479825       -367.58417192176847                            NaN                       NaN                       NaN                       NaN                       NaN
   64.876421993366137       -366.39821151508153                            NaN                       NaN                       NaN                       NaN                       NaN
   64.897947017252463       -366.87339282935250                            NaN                       NaN                       NaN                       NaN                       NaN
   64.919472041138775       -365.97729505066877                            NaN                       NaN                       NaN                       NaN                       NaN
   64.940997065025101       -366.44393877679676        224.49356049227831       -141.95037828451845        144.00533507684230        21.210537352318653                            NaN
   64.962522088911413       -366.64116679554206                            NaN                       NaN                       NaN                       NaN                       NaN
   64.984047112797739       -368.04251678787932                            NaN                       NaN                       NaN                       NaN                       NaN
   65.005572136684052       -369.28879487251737                            NaN                       NaN                       NaN                       NaN                       NaN
   65.027097160570378       -366.10207122730600                            NaN                       NaN                       NaN                       NaN                       NaN
   65.048622184456704       -366.89930941565052                            NaN                       NaN                       NaN                       NaN                       NaN
   65.070147208343016       -366.55930054766543                            NaN                       NaN                       NaN                       NaN                       NaN
   65.091672232229342       -365.93232593049891                            NaN                       NaN                       NaN                       NaN                       NaN
   65.113197256115654       -367.70340595013084                            NaN                       NaN                       NaN                       NaN                       NaN
   65.134722280001981       -367.20977182092435                            NaN                       NaN                       NaN                       NaN                       NaN
   65.156247303888293       -367.46763119497905                            NaN                       NaN                       NaN                       NaN                       NaN
   65.177772327774619       -369.96066916645907                            NaN                       NaN                       NaN                       NaN                       NaN
   65.199297351660931       -371.28156266862379                            NaN                       NaN                       NaN                       NaN                       NaN
   65.220822375547257       -372.39914761371193                            NaN                       NaN                       NaN                       NaN                       NaN
   65.242347399433584       -373.70874708130503                            NaN                       NaN                       NaN                       NaN                       NaN
   65.263872423319910       -371.40381348886723                            NaN                       NaN                       NaN                       NaN                       NaN
   65.285397447206222       -370.70802894539111        250.03351664200883       -120.67451230338229        160.38838827054991        22.384574412466996                            NaN
   65.306922471092534       -370.56771392273009                            NaN                       NaN                       NaN                       NaN                       NaN
   65.328447494978846       -370.04113215278153                            NaN                       NaN                       NaN                       NaN                       NaN
   65.349972518865172       -371.71404076613197                            NaN                       NaN                       NaN                       NaN                       NaN
   65.371497542751484       -373.47328532683343                            NaN                       NaN                       NaN                       NaN                       NaN
   65.393022566637796       -376.21509811505416                            NaN                       NaN                       NaN                       NaN                       NaN
   65.414547590524123       -374.78482559883219                            NaN                       NaN                       NaN                       NaN                       NaN
   65.436072614410435       -374.69544254010231        218.88809707726566       -155.80734546283665        140.40961217249807        20.944056463752311                            NaN
   65.457597638296761       -372.37775522464949        228.85390418105069       -143.52385104359880        146.80235407629584        21.415533112184239                            NaN
   65.479122662183087       -373.25406320138296                            NaN                       NaN                       NaN                       NaN                       NaN
   65.500647686069399       -373.27542470547792                            NaN                       NaN                       NaN                       NaN                       NaN
   65.522172709955726       -378.22273971497680                            NaN                       NaN                       NaN                       NaN                       NaN
   65.543697733842038       -380.42566202370762                            NaN                       NaN                       NaN                       NaN                       NaN
   65.565222757728364       -378.47609960364707                            NaN                       NaN                       NaN                       NaN                       NaN
   65.586747781614676       -379.56638344262092                            NaN                       NaN                       NaN                       NaN                       NaN
   65.608272805501002       -380.63321029662666                            NaN                       NaN                       NaN                       NaN                       NaN
   65.629797829387314       -381.40668180521294                            NaN                       NaN                       NaN                       NaN                       NaN
   65.651322853273641       -382.79664735895108                            NaN                       NaN                       NaN                       NaN                       NaN
   65.672847877159967       -384.19169460534300                            NaN                       NaN                       NaN                       NaN                       NaN
   65.694372901046293       -381.53168282798680                            NaN                       NaN                       NaN                       NaN                       NaN
   65.715897924932605       -380.95868399625567                            NaN                       NaN                       NaN                       NaN                       NaN
   65.737422948818917       -381.14875128108486                            NaN                       NaN                       NaN                       NaN                       NaN
   65.758947972705244       -377.52729363356917                            NaN                       NaN                       NaN                       NaN                       NaN
   65.780472996591556       -377.99530953994719                            NaN                       NaN                       NaN                       NaN                       NaN
   65.801998020477882       -374.55439626004807                            NaN                       NaN                       NaN                       NaN                       NaN
   65.823523044364194       -372.81289778928294        211.38289452075674       -161.43000326852621        135.59526824833543        20.581861312127646                            NaN
   65.845048068250506       -369.76597537612889        267.88758603297282       -101.87838934315609        171.84119448687522        23.169999348415114                            NaN
   65.866573092136818       -367.48152601313598                            NaN                       NaN                       NaN                       NaN                       NaN
   65.888098116023144       -366.81449060462148                            NaN                       NaN                       NaN                       NaN                       NaN
   65.909623139909471       -370.40254683831756                            NaN                       NaN                       NaN                       NaN                       NaN
   65.931148163795783       -372.19940963744858                            NaN                       NaN                       NaN                       NaN                       NaN
   65.952673187682109       -371.24916270848996                            NaN                       NaN                       NaN                       NaN                       NaN
   65.974198211568421       -371.08683559031232                            NaN                       NaN                       NaN                       NaN                       NaN
   65.995723235454747       -370.41526182964748                            NaN                       NaN                       NaN                       NaN                       NaN
   66.017248259341059       -369.80768718741024                            NaN                       NaN                       NaN                       NaN                       NaN
   66.038773283227385       -367.58829202811523                            NaN                       NaN                       NaN                       NaN                       NaN
   66.060298307113698       -364.91839262797288                            NaN                       NaN                       NaN                       NaN                       NaN
   66.081823331000024       -367.19078347975972                            NaN                       NaN                       NaN                       NaN                       NaN
   66.103348354886350       -368.33990576459706                            NaN                       NaN                       NaN                       NaN                       NaN
   66.124873378772662       -367.86763538605226                            NaN                       NaN                       NaN                       NaN                       NaN
   66.146398402658988       -368.48775288459018                            NaN                       NaN                       NaN                       NaN                       NaN
   66.167923426545300       -370.80699151831078                            NaN                       NaN                       NaN                       NaN                       NaN
   66.189448450431627       -371.71049678283509        213.59903185489625       -158.11146492793887        137.01684844279288        20.689470076681527                            NaN
   66.210973474317939       -372.42304525107261                            NaN                       NaN                       NaN                       NaN                       NaN
   66.232498498204265       -375.32556397124114                            NaN                       NaN                       NaN                       NaN                       NaN
   66.254023522090577       -371.68066645382629                            NaN                       NaN                       NaN                       NaN                       NaN
   66.275548545976903       -371.31062448511278        214.93003126236530       -156.38059322274745        137.87064137671652        20.753831105022567                            NaN
   66.297073569863215       -371.70207234122034                            NaN                       NaN                       NaN                       NaN                       NaN
   66.318598593749542       -371.33113240551171                            NaN                       NaN                       NaN                       NaN                       NaN
   66.340123617635854       -370.74969769153660                            NaN                       NaN                       NaN                       NaN                       NaN
   66.361648641522166       -368.83431751651261                            NaN                       NaN                       NaN                       NaN                       NaN
   66.383173665408492       -371.02486255027429                            NaN                       NaN                       NaN                       NaN                       NaN
   66.404698689294804       -369.84099572044687                            NaN                       NaN                       NaN                       NaN                       NaN
   66.426223713181130       -373.61815395192593                            NaN                       NaN                       NaN                       NaN                       NaN
   66.447748737067442       -370.93409372539844                            NaN                       NaN                       NaN                       NaN                       NaN
   66.469273760953769       -372.66170788564756                            NaN                       NaN                       NaN                       NaN                       NaN
   66.490798784840081       -372.68681569693661                            NaN                       NaN                       NaN                       NaN                       NaN
   66.512323808726407       -373.38637205859095                            NaN                       NaN                       NaN                       NaN                       NaN
   66.533848832612733       -372.17289104862078                            NaN                       NaN                       NaN                       NaN                       NaN
   66.555373856499045       -373.76040183793060                            NaN                       NaN                       NaN                       NaN                       NaN
   66.576898880385372       -373.27441964444102                            NaN                       NaN                       NaN                       NaN                       NaN
   66.598423904271684       -372.98615944620059                            NaN                       NaN                       NaN                       NaN                       NaN
   66.619948928158010       -371.96518880346810                            NaN                       NaN                       NaN                       NaN                       NaN
   66.641473952044322       -371.70569325914300                            NaN                       NaN                       NaN                       NaN                       NaN
   66.662998975930648       -373.37622848626660                            NaN                       NaN                       NaN                       NaN                       NaN
   66.684523999816960       -373.75802192178105                            NaN                       NaN                       NaN                       NaN                       NaN
   66.706049023703287       -370.51406082252709        208.52184276916839       -161.99221805335870        133.75999638015267        20.442099804745872                            NaN
   66.727574047589599       -367.78241127331859                            NaN                       NaN                       NaN                       NaN                       NaN
   66.749099071475925       -370.88501117418218        215.68977141736983       -155.19523975681238        138.35799003541675        20.790479333015213                            NaN
   66.770624095362251       -371.04728333914233                            NaN                       NaN                       NaN                       NaN                       NaN
   66.792149119248563       -371.92850700093726                            NaN                       NaN                       NaN                       NaN                       NaN
   66.813674143134875       -371.41263086734824                            NaN                       NaN                       NaN                       NaN                       NaN
   66.835199167021187       -375.43451861041723                            NaN                       NaN                       NaN                       NaN                       NaN
   66.856724190907514       -375.07068898678716        232.49815898830118       -142.57252999848598        149.14002529266708        21.585369450747255                            NaN
   66.878249214793826       -374.11087397603563                            NaN                       NaN                       NaN                       NaN                       NaN
   66.899774238680152       -375.51422393992232                            NaN                       NaN                       NaN                       NaN                       NaN
   66.921299262566464       -377.83251454987686                            NaN                       NaN                       NaN                       NaN                       NaN
   66.942824286452790       -378.39081795757721                            NaN                       NaN                       NaN                       NaN                       NaN
   66.964349310339117       -375.12898963616988                            NaN                       NaN                       NaN                       NaN                       NaN
   66.985874334225429       -370.54627881087009                            NaN                       NaN                       NaN                       NaN                       NaN
   67.007399358111755       -370.47996561486190                            NaN                       NaN                       NaN                       NaN                       NaN
   67.028924381998067       -372.80351614663391                            NaN                       NaN                       NaN                       NaN                       NaN
   67.050449405884393       -373.67305317249838        227.18173953629270       -146.49131363620566        145.72971471219120        21.337151335800172                            NaN
   67.071974429770705       -371.61713507181264                            NaN                       NaN                       NaN                       NaN                       NaN
   67.093499453657031       -370.65091398127919                            NaN                       NaN                       NaN                       NaN                       NaN
   67.115024477543344       -370.27222103329802                            NaN                       NaN                       NaN                       NaN                       NaN
   67.136549501429670       -372.36629115150441                            NaN                       NaN                       NaN                       NaN                       NaN
   67.158074525315982       -372.60588007498018                            NaN                       NaN                       NaN                       NaN                       NaN
   67.179599549202308       -373.15280382043898                            NaN                       NaN                       NaN                       NaN                       NaN
   67.201124573088634       -373.53103348516157                            NaN                       NaN                       NaN                       NaN                       NaN
   67.222649596974946       -376.09422609247849                            NaN                       NaN                       NaN                       NaN                       NaN
   67.244174620861273       -376.73232629582105                            NaN                       NaN                       NaN                       NaN                       NaN
   67.265699644747585       -378.19231538142833                            NaN                       NaN                       NaN                       NaN                       NaN
   67.287224668633911       -377.51419988776098                            NaN                       NaN                       NaN                       NaN                       NaN
   67.308749692520223       -376.45308189145771                            NaN                       NaN                       NaN                       NaN                       NaN
   67.330274716406535       -375.38564000420615                            NaN                       NaN                       NaN                       NaN                       NaN
   67.351799740292847       -372.82137845550619                            NaN                       NaN                       NaN                       NaN                       NaN
   67.373324764179159       -375.18551533354685        224.71597611513445       -150.46953921841236        144.14800748234694        21.221041856261422                            NaN
   67.394849788065486       -373.19763388609573                            NaN                       NaN                       NaN                       NaN                       NaN
   67.416374811951812       -374.10254659439801                            NaN                       NaN                       NaN                       NaN                       NaN
   67.437899835838138       -373.38415900647698                            NaN                       NaN                       NaN                       NaN                       NaN
   67.459424859724450       -372.88052139085966                            NaN                       NaN                       NaN                       NaN                       NaN
   67.480949883610776       -372.78164570346183                            NaN                       NaN                       NaN                       NaN                       NaN
   67.502474907497088       -371.91596964792348        228.03333017503277       -143.88263947289067        146.27598247600207        21.377105079810317                            NaN
   67.523999931383415       -371.63452684515858        241.27021505091713       -130.36431179424144        154.76701463632492        21.988802718470552                            NaN
   67.545524955269727       -370.13243417701841                            NaN                       NaN                       NaN                       NaN                       NaN
   67.567049979156053       -369.49233536204497                            NaN                       NaN                       NaN                       NaN                       NaN
   67.588575003042365       -371.62215878840033                            NaN                       NaN                       NaN                       NaN                       NaN
   67.610100026928691       -372.27271027732036                            NaN                       NaN                       NaN                       NaN                       NaN
   67.631625050815018       -373.71006880108320                            NaN                       NaN                       NaN                       NaN                       NaN
   67.653150074701330       -371.85718763149100                            NaN                       NaN                       NaN                       NaN                       NaN
   67.674675098587656       -370.47672476230355                            NaN                       NaN                       NaN                       NaN                       NaN
   67.696200122473968       -368.19343739827474                            NaN                       NaN                       NaN                       NaN                       NaN
   67.717725146360294       -365.50432226820283                            NaN                       NaN                       NaN                       NaN                       NaN
   67.739250170246606       -363.29605818840650                            NaN                       NaN                       NaN                       NaN                       NaN
   67.760775194132933       -363.56735144752821                            NaN                       NaN                       NaN                       NaN                       NaN
   67.782300218019245       -363.85539732934370                            NaN                       NaN                       NaN                       NaN                       NaN
   67.803825241905557       -361.80609505873201                            NaN                       NaN                       NaN                       NaN                       NaN
   67.825350265791869       -364.37413576431993                            NaN                       NaN                       NaN                       NaN                       NaN
   67.846875289678195       -364.61309148890263                            NaN                       NaN                       NaN                       NaN                       NaN
   67.868400313564521       -362.90657173024420        207.84668092706528       -155.05989080317892        133.32690196492774        20.408978776104835                            NaN
   67.889925337450833       -363.58311140473745                            NaN                       NaN                       NaN                       NaN                       NaN
   67.911450361337160       -362.97134044577831                            NaN                       NaN                       NaN                       NaN                       NaN
   67.932975385223472       -364.38585262135405                            NaN                       NaN                       NaN                       NaN                       NaN
   67.954500409109798       -360.60723926650314        251.97187474977446       -108.63536451672869        161.63178210418863        22.471173908213501                            NaN
   67.976025432996110       -358.85373423256664                            NaN                       NaN                       NaN                       NaN                       NaN
   67.997550456882422       -363.32280527767784                            NaN                       NaN                       NaN                       NaN                       NaN
   68.019075480768748       -365.39834286060182                            NaN                       NaN                       NaN                       NaN                       NaN
   68.040600504655075       -364.57455806541350                            NaN                       NaN                       NaN                       NaN                       NaN
   68.062125528541401       -367.35484528481078                            NaN                       NaN                       NaN                       NaN                       NaN
   68.083650552427713       -365.98479297391896                            NaN                       NaN                       NaN                       NaN                       NaN
   68.105175576314039       -365.00390529217225                            NaN                       NaN                       NaN                       NaN                       NaN
   68.126700600200351       -368.76966460675004                            NaN                       NaN                       NaN                       NaN                       NaN
   68.148225624086677       -368.73258630514363                            NaN                       NaN                       NaN                       NaN                       NaN
   68.169750647972990       -367.84614185345640                            NaN                       NaN                       NaN                       NaN                       NaN
   68.191275671859316       -366.86621654537043                            NaN                       NaN                       NaN                       NaN                       NaN
   68.212800695745628       -367.07790342209790                            NaN                       NaN                       NaN                       NaN                       NaN
   68.234325719631940       -365.53361405324961                            NaN                       NaN                       NaN                       NaN                       NaN
   68.255850743518266       -363.98111630771388                            NaN                       NaN                       NaN                       NaN                       NaN
   68.277375767404592       -361.36596511623094                            NaN                       NaN                       NaN                       NaN                       NaN
   68.298900791290905       -361.71379135026200                            NaN                       NaN                       NaN                       NaN                       NaN
   68.320425815177217       -360.63616045960589                            NaN                       NaN                       NaN                       NaN                       NaN
   68.341950839063543       -359.56206532984174                            NaN                       NaN                       NaN                       NaN                       NaN
   68.363475862949855       -361.56495843626550                            NaN                       NaN                       NaN                       NaN                       NaN
   68.385000886836181       -358.08442653167913                            NaN                       NaN                       NaN                       NaN                       NaN
   68.406525910722493       -357.20226963609855                            NaN                       NaN                       NaN                       NaN                       NaN
   68.428050934608805       -357.15158309867877                            NaN                       NaN                       NaN                       NaN                       NaN
   68.449575958495132       -355.79440144923620                            NaN                       NaN                       NaN                       NaN                       NaN
   68.471100982381458       -354.79243862737508                            NaN                       NaN                       NaN                       NaN                       NaN
   68.492626006267784       -360.67225954533126                            NaN                       NaN                       NaN                       NaN                       NaN
   68.514151030154096       -362.60213317140671                            NaN                       NaN                       NaN                       NaN                       NaN
   68.535676054040422       -365.17197420404523        216.39048621418536       -148.78148798985987        138.80747584199156        20.824223129958614                            NaN
   68.557201077926734       -367.26400912983928                            NaN                       NaN                       NaN                       NaN                       NaN
   68.578726101813061       -367.15127679082582                            NaN                       NaN                       NaN                       NaN                       NaN
   68.600251125699373       -368.35148912983800                            NaN                       NaN                       NaN                       NaN                       NaN
   68.621776149585685       -371.03457582419696                            NaN                       NaN                       NaN                       NaN                       NaN
   68.643301173472011       -371.64456184694467                            NaN                       NaN                       NaN                       NaN                       NaN
   68.664826197358323       -369.71346400331089                            NaN                       NaN                       NaN                       NaN                       NaN
   68.686351221244649       -369.63722977248125                            NaN                       NaN                       NaN                       NaN                       NaN
   68.707876245130976       -371.81361133506505                            NaN                       NaN                       NaN                       NaN                       NaN
   68.729401269017302       -375.76124844904115                            NaN                       NaN                       NaN                       NaN                       NaN
   68.750926292903614       -376.84018561995305                            NaN                       NaN                       NaN                       NaN                       NaN
   68.772451316789926       -379.99567812227565                            NaN                       NaN                       NaN                       NaN                       NaN
   68.793976340676238       -381.86190217998086                            NaN                       NaN                       NaN                       NaN                       NaN
   68.815501364562564       -382.88822062045017                            NaN                       NaN                       NaN                       NaN                       NaN
   68.837026388448876       -385.60297248587420                            NaN                       NaN                       NaN                       NaN                       NaN
   68.858551412335189       -385.59017473262372        221.84332056001219       -163.74685417261156        142.30529215069728        21.084966035197571                            NaN
   68.880076436221515       -385.41593193804312                            NaN                       NaN                       NaN                       NaN                       NaN
   68.901601460107841       -383.38779296928067                            NaN                       NaN                       NaN                       NaN                       NaN
   68.923126483994167       -383.17912282455188        250.38469180205519       -132.79443102249667        160.61365574139515        22.400288602226457                            NaN
   68.944651507880479       -384.78161773899910                            NaN                       NaN                       NaN                       NaN                       NaN
   68.966176531766806       -383.84352411992450                            NaN                       NaN                       NaN                       NaN                       NaN
   68.987701555653118       -383.93340203350124                            NaN                       NaN                       NaN                       NaN                       NaN
   69.009226579539444       -384.09290672577481                            NaN                       NaN                       NaN                       NaN                       NaN
   69.030751603425756       -383.09177409403873                            NaN                       NaN                       NaN                       NaN                       NaN
   69.052276627312068       -384.92275901898927                            NaN                       NaN                       NaN                       NaN                       NaN
   69.073801651198394       -384.11532339839505        259.18246193315895       -124.93286146523614        166.25713982566225        22.790430696434321                            NaN
